G_DATA    623        0        213         13.519        47   43   -1        36 144 220
G_DATA    624        0        213         16.405        46   21  -30       180  24 264
G_DATA    625        0        213         12.116        40   29  -16        60 168 120
G_DATA    626        0        213          0.461        39   11   50       324 156 336
G_DATA    627        0        213          4.234        38   -3   45        60 120 216
G_DATA    628        0        213         12.902        38  -60    7       180  60  96
G_DATA    629        0        213         35.357        31   44   41        60 132 285
G_DATA    630        0        213         10.141        31   32   45       324 120  84
G_DATA    631        0        213          9.793        29   44  -21       120  96 348
G_DATA    632        0        213         20.752        23   28   56       276 120  60
G_DATA    633        0        213         21.193        17   53  -20       144 108 240
G_DATA    634        0        213          3.670        17   26   59        60  84  96
G_DATA    635        0        213         22.051         9   41  -43       216 108  72
G_DATA    636        0        213         17.299         5  -41   48       168  72 108
G_DATA    637        0        213          5.058         4  -28   52        72 108 204
G_DATA    638        0        213          7.908         0   60   20       228  36 320
G_DATA    639        0        213         30.328        -3   -4  -65        72  72  48
G_DATA    640        0        213         11.873        -7   61  -22        60  84 252
G_DATA    641        0        213          2.758       -16   44  -27       180 120  36
G_DATA    642        0        213          5.980       -18   49   40       252  72 192
G_DATA    643        0        213         13.039       -19   54  -19       144  96 324
G_DATA    644        0        213          9.610       -20   19  -56       228  72  48
G_DATA    645        0        213          2.974       -27  -40   19       252  96  36
G_DATA    646        0        213          2.054       -29   43  -20       336 132  30
G_DATA    647        0        213          8.579       -31   45   -7        72  96  84
G_DATA    648        0        213         75.597       -33  -43  -15       204 132 150
G_DATA    649        0        213          4.165       -34  -46  -36       132  60  72
G_DATA    650        0        213          9.170       -38   20  -30        36  36 200
G_DATA    651        0        213          6.519       -41  -35    1       276 144 260
G_DATA    652        0        213          5.055       -42   30  -39       264  72 132
G_DATA    653        0        213         18.723       -43   20   14       240 120 348
G_DATA    654        0        213         13.557       -51  -15  -47       312  24  24
G_DATA    655        0        213         42.111       -56   20   23       300 120 264
G_DATA    656        0        213         22.517       -59   17  -28       252  36 280
G_DATA    657        0        213         31.017       -63   26   -2        12 120 264
G_DATA    658        0        212          9.630        53   15   29       288  36  80
G_DATA    659        0        212         54.159        51    0  -27       108 120 252
G_DATA    660        0        212          7.324        43  -52   -3       264 120 276
G_DATA    661        0        212         17.790        41   30  -14        60 108 240
G_DATA    662        0        212         39.280        41  -38  -21       336 144 200
G_DATA    663        0        212         11.439        38   43   28       156  36 100
G_DATA    664        0        212          9.447        28  -45  -24        72  96 132
G_DATA    665        0        212          4.827        27   47  -12        48  84 228
G_DATA    666        0        212          1.890        27   22   64       240  60 228
G_DATA    667        0        212         39.092        26   58   21        84  36 300
G_DATA    668        0        212         38.576        25  -44  -38       348  24  48
G_DATA    669        0        212         11.719        24  -58   -1       228 108 144
G_DATA    670        0        212         10.868        21  -58   -1        24  96  36
G_DATA    671        0        212         15.831        19  -54   18        24 144 300
G_DATA    672        0        212         10.010        19  -65   -1       108  84 252
G_DATA    673        0        212          8.960        16   56   34       240  48 300
G_DATA    674        0        212          3.989        12   61   -7       252  60 312
G_DATA    675        0        212          4.518         9  -59   18       156  84 312
G_DATA    676        0        212         20.270         3  -25   60       108  60 264
G_DATA    677        0        212         37.738         1   59   31        60 144 340
G_DATA    678        0        212          4.718        -1   56  -21       192  60 156
G_DATA    679        0        212         24.836        -4  -37   50       324 108  96
G_DATA    680        0        212          5.061       -11   51  -19       300  48 240
G_DATA    681        0        212         21.547       -11  -49   19       192  96  72
G_DATA    682        0        212         20.379       -11  -51   27       132  48 105
G_DATA    683        0        212          7.853       -15    9  -64       240  96 216
G_DATA    684        0        212         22.146       -17   48  -21       276  24 312
G_DATA    685        0        212          1.577       -18  -54  -25       264  96 204
G_DATA    686        0        212          2.645       -19   42  -42       276 108 288
G_DATA    687        0        212          6.388       -22   37  -37       192 156 192
G_DATA    688        0        212         10.689       -22    7   65       324  60 312
G_DATA    689        0        212         14.874       -22  -51   -1       144 156 240
G_DATA    690        0        212         15.490       -26  -52   -6        24 132 120
G_DATA    691        0        212          5.666       -29  -33   38       288 132 315
G_DATA    692        0        212          5.057       -31   44  -25        24 132 315
G_DATA    693        0        212          1.257       -33  -48  -19       204 108  84
G_DATA    694        0        212         20.081       -34  -35   31        72  60 216
G_DATA    695        0        212          0.115       -35   42   22        60  84 204
G_DATA    696        0        212         32.181       -39   30  -15        48  24 240
G_DATA    697        0        212         11.014       -39  -13  -49       336 132 105
G_DATA    698        0        212          8.819       -46   20   28       348  24 336
G_DATA    699        0        212          8.952       -46  -15  -42       240  96  60
G_DATA    700        0        212         31.545       -56   20   -5       168 132  15
G_DATA    701        0        212          0.141       -58  -21  -40       240  48 285
G_DATA    702        0        211          7.594        47   15   28       168  48 345
G_DATA    703        0        211          2.022        47  -23  -41       120 156 216
G_DATA    704        0        211         16.395        44   31   12       192  96 156
G_DATA    705        0        211          6.226        39  -34  -41       108  48 135
G_DATA    706        0        211          4.066        35   42  -13       312 132 270
G_DATA    707        0        211         23.907        29   49   -1       276  60  36
G_DATA    708        0        211         30.126        29   41  -32       192  24 240
G_DATA    709        0        211         21.173        29  -23   50        24  24  72
G_DATA    710        0        211          9.473        24  -59  -13        48  96  72
G_DATA    711        0        211         29.432        23   18   63       156  36 200
G_DATA    712        0        211          0.392        22   50  -33       288  60 132
G_DATA    713        0        211         21.360        22   40   51        12  36  20
G_DATA    714        0        211         26.855        22   32   55       132  48 255
G_DATA    715        0        211         16.539        20  -49   -7       252  36 220
G_DATA    716        0        211         17.881        18   55   26       132 132  90
G_DATA    717        0        211         15.996        18  -16   62         0 132 135
G_DATA    718        0        211         13.562        18  -46  -36        72  36  40
G_DATA    719        0        211          6.247        17   51   42       276  84 300
G_DATA    720        0        211         27.217        16   22   59       240  60 156
G_DATA    721        0        211         34.430         6  -25   55        12  36 220
G_DATA    722        0        211         33.658         5   56   27        48 120 132
G_DATA    723        0        211         11.044        -1  -47   25       144 132 165
G_DATA    724        0        211          9.536        -5   44  -37       132 132  15
G_DATA    725        0        211          9.788        -5  -27   63       216  48 300
G_DATA    726        0        211          3.987        -6   52  -21       216  60 228
G_DATA    727        0        211          6.772        -7   58   35       264  96 132
G_DATA    728        0        211          5.222        -7  -59  -16        84  96 108
G_DATA    729        0        211         19.629       -20  -47   29       180  72 108
G_DATA    730        0        211          4.778       -26  -40   27       348 144 300
G_DATA    731        0        211         20.961       -26  -43  -42       348 156 240
G_DATA    732        0        211          0.146       -27   43  -13       168  72 312
G_DATA    733        0        211         18.232       -28  -48   21       192  72 120
G_DATA    734        0        211         29.468       -29  -50   -9       252 156  48
G_DATA    735        0        211         26.590       -30  -50  -32       264 120 216
G_DATA    736        0        211          7.392       -33   30   49        48 132 105
G_DATA    737        0        211         17.393       -41   10  -50        48  36  80
G_DATA    738        0        211         40.936       -43  -36   18        96 120  12
G_DATA    739        0        211         19.504       -45  -12   48       216  24 120
G_DATA    740        0        211          5.662       -49  -10  -53       276  48  45
G_DATA    741        0        211          8.860       -51    1   20       144 156 120
G_DATA    742        0        211          3.485       -51  -35   13       216  96 252
G_DATA    743        0        211         17.675       -53   12   19        72 132 300
G_DATA    744        0        210          3.806        56   15  -27       336  84  84
G_DATA    745        0        210          4.113        53   33   22        72  48 240
G_DATA    746        0        210         10.701        51    4   36       312  60 240
G_DATA    747        0        210         19.656        48   24   35        48  48  15
G_DATA    748        0        210         10.631        44   35  -22       216  96 276
G_DATA    749        0        210          0.180        42   37   -4       240  84  48
G_DATA    750        0        210         30.275        42   32  -22       312 120 192
G_DATA    751        0        210         15.683        41   21  -26       120 108  60
G_DATA    752        0        210          2.575        41   10   49       240  96 156
G_DATA    753        0        210          9.812        39  -46  -11        24 156 312
G_DATA    754        0        210          6.761        38  -43  -32       276 132 255
G_DATA    755        0        210         20.557        28   41  -22        36 144 300
G_DATA    756        0        210          7.488        28  -42  -31       168 120 144
G_DATA    757        0        210          6.908        25   41   55       120  60  12
G_DATA    758        0        210          5.482        24   16   53       324  24 336
G_DATA    759        0        210          8.499        23   50   26       252   0   0
G_DATA    760        0        210          8.499        23   50   26       240  12   0
G_DATA    761        0        210          8.499        23   50   26       228  24   0
G_DATA    762        0        210          8.499        23   50   26       216  36   0
G_DATA    763        0        210          8.499        23   50   26       204  48   0
G_DATA    764        0        210          8.499        23   50   26       192  60   0
G_DATA    765        0        210          8.499        23   50   26       180  72   0
G_DATA    766        0        210          8.499        23   50   26       168  84   0
G_DATA    767        0        210          8.499        23   50   26       156  96   0
G_DATA    768        0        210          8.499        23   50   26       144 108   0
G_DATA    769        0        210          8.499        23   50   26       132 120   0
G_DATA    770        0        210          8.499        23   50   26       120 132   0
G_DATA    771        0        210          8.499        23   50   26       108 144   0
G_DATA    772        0        210          8.499        23   50   26        96 156   0
G_DATA    773        0        210          8.499        23   50   26        84 168   0
G_DATA    774        0        210          8.499        23   50   26        72 180   0
G_DATA    775        0        210         18.429        21    1   66        84  72 312
G_DATA    776        0        210         56.644         9  -61   -5        12  72  96
G_DATA    777        0        210          0.733         8   61    3        84 132 240
G_DATA    778        0        210          4.026         3    5   60       180 144 260
G_DATA    779        0        210          2.115         2   51  -35         0 120  96
G_DATA    780        0        210          3.663         2  -40   39       264 120  48
G_DATA    781        0        210         41.846        -3   19   65       228 144 160
G_DATA    782        0        210          8.299        -4   43  -34       168 120 168
G_DATA    783        0        210         13.324        -8   51  -27       192  48 225
G_DATA    784        0        210          4.152        -8   15   69       168  48 300
G_DATA    785        0        210         13.227       -11  -41   40       120 132  30
G_DATA    786        0        210          4.426       -13   51  -15       120  96 144
G_DATA    787        0        210         29.346       -13  -44   27       324 144  20
G_DATA    788        0        210         37.795       -13  -55   10       228  96 132
G_DATA    789        0        210          2.405       -14  -53   -6       168 168 120
G_DATA    790        0        210         21.006       -16  -59  -14       132  24 240
G_DATA    791        0        210         23.171       -20   54  -12       228 120 192
G_DATA    792        0        210          1.447       -23   48   -4       264  12 120
G_DATA    793        0        210          7.248       -26  -58  -16        48 108  48
G_DATA    794        0        210         19.556       -29  -52  -16       120 108  60
G_DATA    795        0        210         15.129       -30   14  -58        96 132 105
G_DATA    796        0        210          8.704       -37   21  -49        96 132  75
G_DATA    797        0        210         27.080       -37  -45   -5       192  72  48
G_DATA    798        0        210          9.675       -38   20   45       348  72  12
G_DATA    799        0        210          4.009       -39    9  -52       288  72 252
G_DATA    800        0        210          3.064       -40  -46  -11       168 108  60
G_DATA    801        0        210          3.533       -41  -45   -3       156  72  24
G_DATA    802        0        210         11.866       -43   27  -14       144 144 160
G_DATA    803        0        210         34.634       -49  -43   14         0 120 120
G_DATA    804        0        210         32.491       -56  -20  -42        24  60  60
G_DATA    805        0        209         26.483        56   -8   31       300 120 168
G_DATA    806        0        209          4.834        44   44   17       288  96 228
G_DATA    807        0        209         13.940        42   37   36        12 108  24
G_DATA    808        0        209          4.837        41   36   11        84 120 108
G_DATA    809        0        209          0.750        41   31  -20       348 132 255
G_DATA    810        0        209          5.531        37   17   54       120 120 156
G_DATA    811        0        209         16.616        37    0   48       240  72 324
G_DATA    812        0        209         12.664        36  -33  -27        60  72 312
G_DATA    813        0        209         12.085        31    6   55       300 120  36
G_DATA    814        0        209         33.598        30   42  -14        60 120 264
G_DATA    815        0        209          5.726        27   55   40        72 156 288
G_DATA    816        0        209         17.652        26  -35   35       336 120 264
G_DATA    817        0        209          7.767        25    6   61       312  60  24
G_DATA    818        0        209         26.298        22   44  -30        48  72  48
G_DATA    819        0        209         13.011        22  -21  -51        48 108 276
G_DATA    820        0        209         47.437        21   42  -29         0  84 216
G_DATA    821        0        209          2.526        16  -38  -47       144  72 144
G_DATA    822        0        209         16.699        15   20   63       336 144 140
G_DATA    823        0        209          9.558        14   37   46       156  84 108
G_DATA    824        0        209          7.795        13   61  -12       264  48 315
G_DATA    825        0        209          5.087         9   18   64        36  84 288
G_DATA    826        0        209          4.432         8  -61   10       216 144 240
G_DATA    827        0        209          2.592         3  -62   15        12 144  20
G_DATA    828        0        209          1.423         2  -16   64        60 144  20
G_DATA    829        0        209          6.313         1  -39   41       204  60 264
G_DATA    830        0        209         13.487         0   51  -21       264  84 216
G_DATA    831        0        209          2.012         0   33   64        72 108 192
G_DATA    832        0        209         19.384        -5    0  -59       132  12 240
G_DATA    833        0        209         19.516        -9   -3   75       336 168  60
G_DATA    834        0        209         13.598       -13    8  -67        24 132 330
G_DATA    835        0        209          4.323       -14   64    2       348  60 288
G_DATA    836        0        209         20.187       -15   -3   65       228 108 300
G_DATA    837        0        209         12.048       -17   62   24       252  84 288
G_DATA    838        0        209         13.518       -18  -52   16       132 108  48
G_DATA    839        0        209         26.789       -19  -48   13       252  48 240
G_DATA    840        0        209          6.562       -20   44  -14        12  60  36
G_DATA    841        0        209         30.027       -21   53  -15       252 120 240
G_DATA    842        0        209          2.367       -25   49  -20        60  96 312
G_DATA    843        0        209         16.363       -29   52   -4       120  48  30
G_DATA    844        0        209         11.097       -29  -41   40       144  96 264
G_DATA    845        0        209          4.857       -34  -45    1        84  60 156
G_DATA    846        0        209          7.545       -35   37   20       300  84 156
G_DATA    847        0        209         21.668       -35    7  -57       288 168 300
G_DATA    848        0        209         19.740       -36  -39   -4       276 132 225
G_DATA    849        0        209          3.755       -37   35   12        36  24 288
G_DATA    850        0        209          8.822       -39   -2   57       132 132 330
G_DATA    851        0        209         31.979       -40  -36   22        84  60 132
G_DATA    852        0        209         12.983       -46   -3  -47       216  24 288
G_DATA    853        0        209          3.037       -49  -17   22        12 120  72
G_DATA    854        0        209         32.498       -50  -25   30        72  96 204
G_DATA    855        0        209          4.486       -51   -5   32       144 132  60
G_DATA    856        0        209         14.968       -51   -9   25       324  60 240
G_DATA    857        0        209         29.609       -51  -30   17       300 108 264
G_DATA    858        0        209         12.052       -51  -36   -5       228 120 216
G_DATA    859        0        209         23.442       -53  -40   21       288  72 156
G_DATA    860        0        209          0.042       -60   11   15        96  96  36
G_DATA    861        0        209          7.795       -62  -22    8       324 156  96
G_DATA    862        0        209          4.632       -76    9  -13       132 156  24
G_DATA    863        0        208          5.740        55    0   15       336  60 192
G_DATA    864        0        208         15.665        49   13  -13       204 108 216
G_DATA    865        0        208          7.468        49    7   43       348  60  48
G_DATA    866        0        208          4.220        47   33   -4       264  72 204
G_DATA    867        0        208          7.518        47  -13   43       132  60 324
G_DATA    868        0        208         13.871        46   28  -26        36  60  84
G_DATA    869        0        208         10.814        45   44   20       108  36  20
G_DATA    870        0        208         17.837        43   38   -3       312 132 270
G_DATA    871        0        208          9.644        42   21   44       312 144 200
G_DATA    872        0        208          3.423        37    1   46       180 132  30
G_DATA    873        0        208         25.885        36   46  -11       192  36 220
G_DATA    874        0        208          0.970        33   28   53        72  36 220
G_DATA    875        0        208          6.115        26  -12   54       264  84  84
G_DATA    876        0        208          2.618        26  -44  -38       252 156  48
G_DATA    877        0        208         15.280        25  -54   -9        36  72 336
G_DATA    878        0        208         27.972        24  -35   52       348  84 348
G_DATA    879        0        208          6.619        24  -63   12        60 120 216
G_DATA    880        0        208          3.227        23   29   56       264  60  60
G_DATA    881        0        208         11.571        22    7   62        96  72  60
G_DATA    882        0        208          4.576        22  -47   27       120  12 300
G_DATA    883        0        208          7.681        19  -12   58        12  60 204
G_DATA    884        0        208          8.705        19  -33   50        84 120 312
G_DATA    885        0        208          3.969        17  -37  -57       120  60 204
G_DATA    886        0        208          4.621        16    1   56       348 144  80
G_DATA    887        0        208          5.981        15  -20   55       216 120  72
G_DATA    888        0        208          1.164        14   54  -33       264  60 312
G_DATA    889        0        208         16.954        14  -14   62       132  60  24
G_DATA    890        0        208         32.535        13   42  -39        72 144  20
G_DATA    891        0        208         15.429        12  -34  -49        96  36 240
G_DATA    892        0        208         28.216        12  -47   40       216  84 312
G_DATA    893        0        208          2.995        11   38  -44        24  72 252
G_DATA    894        0        208          2.195        11  -50   31       192 108 240
G_DATA    895        0        208          8.537        10   32   59        72  96 312
G_DATA    896        0        208          8.782         8    0   61       204 144 260
G_DATA    897        0        208         11.377         4    0   58       300 132 270
G_DATA    898        0        208         17.833         2  -51    5       348 108  12
G_DATA    899        0        208         23.795         1  -60  -32        48  72 252
G_DATA    900        0        208          8.659        -1  -62   -4        12 144 100
G_DATA    901        0        208         33.297        -5   37   61       264  24 192
G_DATA    902        0        208          3.194        -6    3   67       168 144  60
G_DATA    903        0        208          9.532       -12   47  -42        60 120 300
G_DATA    904        0        208         15.569       -12   25   64       228 156 144
G_DATA    905        0        208         19.496       -13  -48   31       252 132  15
G_DATA    906        0        208          7.524       -17   63  -14       228  48 120
G_DATA    907        0        208         24.101       -18  -40  -55       192 108 216
G_DATA    908        0        208          6.188       -19    2  -71       312  96 192
G_DATA    909        0        208         40.917       -19  -50  -54        60  60 252
G_DATA    910        0        208         16.721       -24  -51    7        12  24 240
G_DATA    911        0        208         19.497       -31  -41   13       324  72 216
G_DATA    912        0        208          6.091       -36  -41   -7       180  24 336
G_DATA    913        0        208         18.870       -38  -45    7        48 108 144
G_DATA    914        0        208         15.033       -49   21   18       264 108 168
G_DATA    915        0        208          1.628       -75  -14  -21       336  72  36
G_DATA    916        0        207          4.998        55  -21  -32       132  84 264
G_DATA    917        0        207         30.572        54   -1   40       228 132 135
G_DATA    918        0        207         12.838        54   -1  -17       348 120 336
G_DATA    919        0        207          6.430        54  -16   39       300  84 336
G_DATA    920        0        207         21.748        52   -1  -21       264  72  96
G_DATA    921        0        207         22.194        47   43   31       216  48 255
G_DATA    922        0        207          7.562        46   26   17       120 132 285
G_DATA    923        0        207         13.049        43  -28  -38       156 144 340
G_DATA    924        0        207         10.270        39  -39   36       300  72  12
G_DATA    925        0        207          3.554        36   39   36       132  60 168
G_DATA    926        0        207         22.197        31   47   -1        36 120  48
G_DATA    927        0        207          7.195        28   63   -1        72  60 240
G_DATA    928        0        207         12.938        28  -44  -26        72  72 288
G_DATA    929        0        207         17.516        24   52   29       156  72 348
G_DATA    930        0        207         11.824        21   52  -22       276 156  24
G_DATA    931        0        207         10.631        19  -34  -41       324 144 160
G_DATA    932        0        207         25.013        18   11   57       348 108 108
G_DATA    933        0        207         31.776        15   52   44         0  72  36
G_DATA    934        0        207          4.894        14   54   -2       228 132  75
G_DATA    935        0        207         30.637        14   24  -63        72 156 168
G_DATA    936        0        207         13.956        14  -36  -44       312 120 132
G_DATA    937        0        207          0.102        13  -15   68       168 168 300
G_DATA    938        0        207         10.157        12  -21   56        36 120 216
G_DATA    939        0        207          0.838        12  -50  -33       240  60 168
G_DATA    940        0        207          5.689        11   54   50        96  60  60
G_DATA    941        0        207         18.421         6   61   32       228  48 225
G_DATA    942        0        207          8.381         5  -56  -21       132 120 300
G_DATA    943        0        207          6.885         4   60  -26        36  60 264
G_DATA    944        0        207          4.155         1   33  -54       264 132 135
G_DATA    945        0        207          7.230         1  -39   52       348 108 312
G_DATA    946        0        207         29.724         0  -51   31       144  60 120
G_DATA    947        0        207          0.632         0  -55  -15       228 144  60
G_DATA    948        0        207          9.681        -1   39  -46       180 120  12
G_DATA    949        0        207          0.452       -10   66    7       180  96  84
G_DATA    950        0        207         23.115       -11   54   -2       120 168  60
G_DATA    951        0        207          3.508       -11  -15  -66        36  48  90
G_DATA    952        0        207          0.802       -11  -16   70        72  60 120
G_DATA    953        0        207         27.138       -13   66   19       216 132 270
G_DATA    954        0        207         14.305       -13  -57  -14        48  84 336
G_DATA    955        0        207          5.995       -15   50  -12        72  72 144
G_DATA    956        0        207         61.803       -15  -48   25       144 108  84
G_DATA    957        0        207          0.254       -19    1   70       192  96 192
G_DATA    958        0        207          0.558       -23   41  -37       156  96 288
G_DATA    959        0        207         10.080       -25   45  -41        48  60 324
G_DATA    960        0        207         13.990       -28  -52   -8       312 120  84
G_DATA    961        0        207         18.676       -29  -15  -63       300  96 252
G_DATA    962        0        207          9.780       -31  -22  -56       216  24  96
G_DATA    963        0        207         25.895       -36   30   48       216  72 228
G_DATA    964        0        207         12.234       -36   29  -49       204 120 132
G_DATA    965        0        207         25.159       -37  -39  -28       132  60 132
G_DATA    966        0        207         22.142       -38  -21  -45       240  84 144
G_DATA    967        0        207         28.103       -38  -46  -42        96  60  12
G_DATA    968        0        207         20.182       -39   25  -34        60  96 120
G_DATA    969        0        207         16.286       -40    1  -48       216  96 300
G_DATA    970        0        207         13.815       -40    0  -51       204  36 320
G_DATA    971        0        207          9.581       -44   26   -5        48  72 144
G_DATA    972        0        207          2.942       -48   31  -14       144  36  80
G_DATA    973        0        207          6.233       -49   29   22        84  48 255
G_DATA    974        0        207          3.742       -53   13   23       204 144 280
G_DATA    975        0        206          4.599        53   -4   32       288 120  60
G_DATA    976        0        206         29.345        49  -24  -34       348 132 195
G_DATA    977        0        206         17.164        48  -35  -33       180  12 120
G_DATA    978        0        206         18.168        47    7   56        84  72 348
G_DATA    979        0        206          6.187        45   35   -5       132 156 264
G_DATA    980        0        206         18.850        44   46   14       240  96 276
G_DATA    981        0        206         10.349        41   27   38       228  84 348
G_DATA    982        0        206         13.896        40   54   12       288 132 330
G_DATA    983        0        206         10.448        39    7  -45       312  60 228
G_DATA    984        0        206         11.575        38   15   52        72 132 165
G_DATA    985        0        206          2.853        38    9   54       132 108 192
G_DATA    986        0        206         15.133        32   28   52       120  72 312
G_DATA    987        0        206          8.738        29   50   21       276  36 200
G_DATA    988        0        206          1.887        28  -11  -49       168 108 120
G_DATA    989        0        206          0.972        24   12  -58       252  96 276
G_DATA    990        0        206         47.175        21  -57  -17        48  12 120
G_DATA    991        0        206         15.845        19    2   60        96  84 276
G_DATA    992        0        206          7.502        19  -40   33       324 132  45
G_DATA    993        0        206          9.864        18   59   24       156 120 192
G_DATA    994        0        206          0.768        17   45  -28       120  48 150
G_DATA    995        0        206          1.410        15   52  -12       168 120  72
G_DATA    996        0        206         12.286        14   -6   62       300   0   0
G_DATA    997        0        206         12.286        14   -6   62       288  12   0
G_DATA    998        0        206         12.286        14   -6   62       276  24   0
G_DATA    999        0        206         12.286        14   -6   62       264  36   0
G_DATA   1000        0        206         12.286        14   -6   62       252  48   0
G_DATA   1001        0        206         12.286        14   -6   62       240  60   0
G_DATA   1002        0        206         12.286        14   -6   62       228  72   0
G_DATA   1003        0        206         12.286        14   -6   62       216  84   0
G_DATA   1004        0        206         12.286        14   -6   62       204  96   0
G_DATA   1005        0        206         12.286        14   -6   62       192 108   0
G_DATA   1006        0        206         12.286        14   -6   62       180 120   0
G_DATA   1007        0        206         12.286        14   -6   62       168 132   0
G_DATA   1008        0        206         12.286        14   -6   62       156 144   0
G_DATA   1009        0        206         12.286        14   -6   62       144 156   0
G_DATA   1010        0        206         12.286        14   -6   62       132 168   0
G_DATA   1011        0        206         12.286        14   -6   62       120 180   0
G_DATA   1012        0        206         13.316        12  -20   65       120  96 276
G_DATA   1013        0        206          1.942        10  -49   31       228 156 288
G_DATA   1014        0        206          8.245         9   20   69       108  60 168
G_DATA   1015        0        206          6.787         8   28   63       348  60 240
G_DATA   1016        0        206         20.252         6   46   53       216  24  72
G_DATA   1017        0        206         25.184         5  -59   23       216 144 280
G_DATA   1018        0        206         35.362         4  -29   60       324  72  12
G_DATA   1019        0        206         20.712         2  -50   29       132 144 300
G_DATA   1020        0        206         10.295        -5  -42   35        12  36 120
G_DATA   1021        0        206         14.147        -9  -28   54       144  48  75
G_DATA   1022        0        206         23.686       -10  -56   -6        96  96  12
G_DATA   1023        0        206         14.073       -11  -50    6        36  24 192
G_DATA   1024        0        206         13.222       -13    4   73       252  60 228
G_DATA   1025        0        206         17.756       -14   43   50       108  96 300
G_DATA   1026        0        206          1.053       -16  -47  -42        24 156 240
G_DATA   1027        0        206         12.744       -17   51   17        12  48  30
G_DATA   1028        0        206          3.510       -20  -23  -68       312  60  72
G_DATA   1029        0        206         13.698       -23   40  -39       300  72 216
G_DATA   1030        0        206          6.992       -23  -60    0       144  24  24
G_DATA   1031        0        206         20.593       -24  -57  -14       336  36 160
G_DATA   1032        0        206         34.329       -26   25   65        48  96  84
G_DATA   1033        0        206          9.986       -27   20  -56       348 180   0
G_DATA   1034        0        206          9.986       -27   20  -56       168   0   0
G_DATA   1035        0        206          9.986       -27   20  -56       156  12   0
G_DATA   1036        0        206          9.986       -27   20  -56       144  24   0
G_DATA   1037        0        206          9.986       -27   20  -56       132  36   0
G_DATA   1038        0        206          9.986       -27   20  -56       120  48   0
G_DATA   1039        0        206          9.986       -27   20  -56       108  60   0
G_DATA   1040        0        206          9.986       -27   20  -56        96  72   0
G_DATA   1041        0        206          9.986       -27   20  -56        84  84   0
G_DATA   1042        0        206          9.986       -27   20  -56        72  96   0
G_DATA   1043        0        206          9.986       -27   20  -56        60 108   0
G_DATA   1044        0        206          9.986       -27   20  -56        48 120   0
G_DATA   1045        0        206          9.986       -27   20  -56        36 132   0
G_DATA   1046        0        206          9.986       -27   20  -56        24 144   0
G_DATA   1047        0        206          9.986       -27   20  -56        12 156   0
G_DATA   1048        0        206          9.986       -27   20  -56         0 168   0
G_DATA   1049        0        206          6.627       -28  -39   31        72  72 216
G_DATA   1050        0        206          4.916       -29  -35   19        24 120 276
G_DATA   1051        0        206          6.568       -30   40  -41        60 144 160
G_DATA   1052        0        206         12.632       -30  -31   50       336 120 192
G_DATA   1053        0        206         24.922       -31   51   -8        60 144 140
G_DATA   1054        0        206          0.532       -39    0   57        84 144  60
G_DATA   1055        0        206          7.353       -40   30   -7       288  48  15
G_DATA   1056        0        206          8.858       -40   17   44        36  96 108
G_DATA   1057        0        206         25.408       -40  -45  -24       240  96  72
G_DATA   1058        0        206          1.215       -42   13   33        24  36 260
G_DATA   1059        0        206         18.290       -45   26  -34       108 120 312
G_DATA   1060        0        206          1.841       -45  -43  -17        72  84 156
G_DATA   1061        0        206         17.265       -47    5  -45       108  72 348
G_DATA   1062        0        206          5.265       -48   25   -3        60  96 156
G_DATA   1063        0        206         18.357       -49    4  -44        96 108 348
G_DATA   1064        0        206          1.021       -56    6   21       132  12 240
G_DATA   1065        0        206         10.048       -59    2  -32       132 108 216
G_DATA   1066        0        205         15.282        57  -25   -9       168 108 168
G_DATA   1067        0        205          1.495        55   -3   -7        48  60 348
G_DATA   1068        0        205          6.129        51   -9   35       336  96  60
G_DATA   1069        0        205         20.408        49   16   24       192 108  48
G_DATA   1070        0        205          4.235        49  -30  -19        24  84  48
G_DATA   1071        0        205          4.612        47  -29   42       180  12 240
G_DATA   1072        0        205          4.233        46   19  -15       240  96  48
G_DATA   1073        0        205          5.959        33   44  -11        96  72 348
G_DATA   1074        0        205         13.547        33   38  -14       348 108 252
G_DATA   1075        0        205         18.199        33    1   55       168  96 312
G_DATA   1076        0        205         30.866        33  -28   40        48  24  72
G_DATA   1077        0        205          6.578        30   50   30       216 156 192
G_DATA   1078        0        205          0.390        25    8   59       276 108  36
G_DATA   1079        0        205          3.843        24   16   57       228 156 120
G_DATA   1080        0        205         17.753        24  -46  -35        24  36 140
G_DATA   1081        0        205         23.927        21  -61    9        60  84 108
G_DATA   1082        0        205         25.134        20   -1   64       252 108 168
G_DATA   1083        0        205          6.038        16   34  -50       276  84 192
G_DATA   1084        0        205         54.024        16  -23   52       348  60 156
G_DATA   1085        0        205          2.890        15  -58   19       144 108 300
G_DATA   1086        0        205          5.561        14   18   56       156 132 270
G_DATA   1087        0        205         14.571        12   42  -41        36 144 320
G_DATA   1088        0        205         26.411        12   35   59       276  84  48
G_DATA   1089        0        205         13.960        12   14   65       228  60 132
G_DATA   1090        0        205          2.682        11   -2   66        48  84 144
G_DATA   1091        0        205          0.968         8  -16   63       336  24 264
G_DATA   1092        0        205          7.322         1   42  -48        36  84 324
G_DATA   1093        0        205         19.236         0   49  -36        12 132  45
G_DATA   1094        0        205          2.074        -2  -57   15       180  72 132
G_DATA   1095        0        205          6.147        -3   18   67        48 156  48
